trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,681267c047bec208f12b7cca,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1489.273,1489.273,1493.1197000000477,0,2,1,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,10,7,5,null,null,null,2,5,null,null,null,real-01/ship.png,real-01/leaf.png,real-01/fish.png,null,null,null,1492.116,1492.116,1493.9555,0,2,1,10,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,null,null,null,1496.108,1496.108,1499.0965,0,2,1,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,4,9,5,null,null,null,3,4,null,null,null,real-01/ferriswheel.png,real-01/potato.png,real-01/fish.png,null,null,null,1501.414,1501.414,1505.7167000000477,0,1,0,4,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/ship.png,null,null,null,1506.844,1506.844,1511.2707000000478,0,1,0,12,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,6,13,1,null,null,null,2,5,null,null,null,real-01/football.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1509.597,1509.597,1511.3432999999523,0,1,0,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/tree.png,null,null,null,1515.276,1515.276,1519.9506999998093,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,1,13,9,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/potato.png,null,null,null,1517.726,1517.726,1519.172100000143,0,2,1,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,12,5,7,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/leaf.png,null,null,null,1520.148,1520.148,1521.5647000000477,0,2,1,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,3,10,1,null,null,null,4,6,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1523.391,1523.391,1525.63,0,1,0,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,13,5,7,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/leaf.png,null,null,null,1531.076,1531.076,1537.757,0,2,1,7,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,8,1,9,null,null,null,5,4,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1536.948,1536.948,1541.8157999999523,0,1,0,9,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,681267c047bec208f12b7cca,interleaved,Judgement,6,4,8,null,null,null,3,4,null,null,null,real-01/football.png,real-01/ferriswheel.png,real-01/pool.png,null,null,null,1542.107,1542.107,1546.2620999999046,0,1,0,6,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
