rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
481.5,,rt_plussign_withcolor,509319,blue,,,,,49,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,510457,black_plus_sign,,,,,null,,,1,0.9655172413793104,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,510565,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),513086,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),514174,green,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,514689,green,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257.8000000715256,,rt_thecrossant_black,515624,black_plus_sign,,,,,50,,,1,0.9661016949152542,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,515732,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),518258,black_plus_sign,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),518818,blue,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,519331,blue,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456.8999999761581,,rt_thecrossant_black,520792,black_plus_sign,,,,,49,,,1,0.9666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,520901,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),523424,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),524435,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.89999997615814,,rt_plussign_withcolor,524949,green,,,,,50,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,525962,black_plus_sign,,,,,null,,,1,0.9672131147540983,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,526070,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),528592,black_plus_sign,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),529430,green,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,529944,green,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339.1000000238419,,rt_thecrossant_black,531116,black_plus_sign,,,,,50,,,1,0.967741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,531225,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),533749,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),534791,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.2999999523163,,rt_plussign_withcolor,535304,blue,,,,,49,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,536286,black_plus_sign,,,,,null,,,1,0.9682539682539683,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,536396,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),538915,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),539833,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,540346,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163.6999999284744,,rt_thecrossant_black,541436,black_plus_sign,,,,,50,,,0,0.953125,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,541545,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),544056,black_plus_sign,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),545010,blue,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,545524,blue,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.0999999046326,,rt_thecrossant_black,546584,black_plus_sign,,,,,49,,,1,0.9538461538461539,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,546694,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),549219,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),550221,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,550735,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113.4000000953674,,rt_thecrossant_black,551763,black_plus_sign,,,,,49,,,1,0.9545454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,551872,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),554393,black_plus_sign,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),554907,green,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,555421,green,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098.8000000715256,,rt_thecrossant_black,556921,black_plus_sign,,,,,50,,,1,0.9552238805970149,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,557032,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),559554,black_plus_sign,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),560085,green,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,560599,green,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.8999999761581,,rt_thecrossant_black,562092,black_plus_sign,,,,,50,,,1,0.9558823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,562201,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),564727,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),565693,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,566207,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,,rt_thecrossant_black,567250,black_plus_sign,,,,,49,,,1,0.9565217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,567358,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),569870,black_plus_sign,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),570855,blue,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,571367,blue,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.5999999046326,,rt_thecrossant_black,572396,black_plus_sign,,,,,49,,,1,0.9571428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,572507,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),575031,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),575996,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,576508,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.7999999523163,,rt_thecrossant_black,577565,black_plus_sign,,,,,49,,,1,0.9577464788732394,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,577675,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),580200,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),580779,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,581293,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185.7000000476837,,rt_thecrossant_black,582727,black_plus_sign,,,,,49,,,1,0.9583333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,582835,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),585360,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),586153,green,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,586668,green,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.5,,rt_thecrossant_black,587894,black_plus_sign,,,,,50,,,1,0.958904109589041,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,588004,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),590527,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),591524,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.2999999523163,,rt_plussign_withcolor,592038,blue,,,,,49,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,593052,black_plus_sign,,,,,null,,,1,0.9594594594594594,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,593161,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),595682,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),596677,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,597190,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339.2000000476837,,rt_thecrossant_black,598204,black_plus_sign,,,,,49,,,1,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,598313,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),600828,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),601514,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.2999999523163,,rt_plussign_withcolor,602027,blue,,,,,49,US_Cities_List/nat_newhope.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,603353,black_plus_sign,,,,,null,,,1,0.9605263157894737,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,603462,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),605989,black_plus_sign,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),606939,green,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,,rt_plussign_withcolor,607444,green,,,,,50,US_Cities_List/nat_hotsprings.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,608514,black_plus_sign,,,,,null,,,1,0.961038961038961,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,608624,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),611147,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),611886,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,612399,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420.0999999046326,,rt_thecrossant_black,613678,black_plus_sign,,,,,50,,,1,0.9615384615384616,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,613787,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),616312,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),616857,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,617371,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.8999999761581,,rt_thecrossant_black,618849,black_plus_sign,,,,,50,,,1,0.9620253164556962,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,618957,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),621483,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),622494,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.3000000715256,,rt_plussign_withcolor,622997,blue,,,,,49,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,623999,black_plus_sign,,,,,null,,,1,0.9625,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,624108,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),626634,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),627114,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,627629,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.8999999761581,,rt_thecrossant_black,629172,black_plus_sign,,,,,49,,,1,0.9629629629629629,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,629282,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),631799,black_plus_sign,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),632346,green,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,632859,green,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.7999999523163,,rt_thecrossant_black,634340,black_plus_sign,,,,,50,,,1,0.9634146341463414,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,634448,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),636971,black_plus_sign,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),637611,blue,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,638124,blue,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/nat_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953.1000000238419,,rt_thecrossant_black,639510,black_plus_sign,,,,,49,,,1,0.963855421686747,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,639621,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),642137,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),643164,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,643676,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,,rt_thecrossant_black,644654,black_plus_sign,,,,,49,,,1,0.9642857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,644762,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),647273,black_plus_sign,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),648206,blue,,,,,null,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.89999997615814,,rt_plussign_withcolor,648719,blue,,,,,49,US_Cities_List/nat_carmel.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,649809,black_plus_sign,,,,,null,,,1,0.9647058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,649917,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),652437,black_plus_sign,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),653449,blue,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,653961,blue,,,,,null,US_Cities_List/nat_hotsprings.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048.8999999761581,,rt_thecrossant_black,654972,black_plus_sign,,,,,49,,,1,0.9651162790697675,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,655080,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),657607,black_plus_sign,,,,,null,US_Cities_List/mm_peoria.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),658546,green,,,,,null,US_Cities_List/mm_peoria.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,659061,green,,,,,null,US_Cities_List/mm_peoria.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.8999999761581,,rt_thecrossant_black,660139,black_plus_sign,,,,,50,,,1,0.9655172413793104,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,660247,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),662768,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),663793,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,664307,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/mm_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.1000000238419,,rt_thecrossant_black,665303,black_plus_sign,,,,,50,,,1,0.9659090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,665412,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),667923,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),668549,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,669064,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184.7999999523163,,rt_thecrossant_black,670452,black_plus_sign,,,,,50,,,1,0.9662921348314607,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,670561,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),673072,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),674163,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,674677,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301.1000000238419,,rt_thecrossant_black,675609,black_plus_sign,,,,,50,,,1,0.9666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,675717,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),678236,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),678640,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,679154,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735.6999999284744,,rt_thecrossant_black,680756,black_plus_sign,,,,,49,,,1,0.967032967032967,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,680864,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),683385,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),684463,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,684977,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
