trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,11,null,10,7,9,null,null,3,2,1,null,real-01/skiis.png,null,real-01/ship.png,real-01/leaf.png,real-01/potato.png,1106.779,1106.779,1110.7101000000239,0,2,1,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,3,null,6,10,12,null,null,1,4,2,null,real-01/canoe.png,null,real-01/football.png,real-01/ship.png,real-01/train.png,1109.974,1109.974,1112.1567000000477,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,7,null,9,2,3,null,null,1,3,2,null,real-01/leaf.png,null,real-01/potato.png,real-01/cactus.png,real-01/canoe.png,1115.576,1115.576,1120.1672999999523,0,3,2,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,8,null,10,12,11,null,null,1,3,2,null,real-01/pool.png,null,real-01/ship.png,real-01/train.png,real-01/skiis.png,1118.388,1118.388,1120.180100000024,0,1,0,10,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,12,null,13,2,4,null,null,4,2,1,null,real-01/train.png,null,real-01/tree.png,real-01/cactus.png,real-01/ferriswheel.png,1123.379,1123.379,1127.355,0,2,1,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,3,null,9,11,5,null,null,2,1,3,null,real-01/canoe.png,null,real-01/potato.png,real-01/skiis.png,real-01/fish.png,1128.072,1128.072,1131.7306999999284,0,3,2,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,9,null,3,7,1,null,null,2,1,4,null,real-01/potato.png,null,real-01/canoe.png,real-01/leaf.png,real-01/buffalo.png,1133.269,1133.269,1137.4560999999046,0,2,1,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,2,null,1,8,6,null,null,1,4,2,null,real-01/cactus.png,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,1136.462,1136.462,1138.6392000000476,0,1,0,1,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,7,null,6,2,10,null,null,1,3,2,null,real-01/leaf.png,null,real-01/football.png,real-01/cactus.png,real-01/ship.png,1139.139,1139.139,1140.8042999999523,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,1,null,2,7,4,null,null,1,4,2,null,real-01/buffalo.png,null,real-01/cactus.png,real-01/leaf.png,real-01/ferriswheel.png,1141.621,1141.621,1143.0835,0,1,0,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,4,null,11,12,6,null,null,2,1,3,null,real-01/ferriswheel.png,null,real-01/skiis.png,real-01/train.png,real-01/football.png,1144.736,1144.736,1146.8281999999285,0,1,0,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,6,null,1,11,3,null,null,3,2,1,null,real-01/football.png,null,real-01/buffalo.png,real-01/skiis.png,real-01/canoe.png,1149.27,1149.27,1152.7848000000715,0,2,1,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,8,null,7,4,11,null,null,1,4,2,null,real-01/pool.png,null,real-01/leaf.png,real-01/ferriswheel.png,real-01/skiis.png,1154.444,1154.444,1158.607600000024,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,2,null,7,12,3,null,null,3,2,1,null,real-01/cactus.png,null,real-01/leaf.png,real-01/train.png,real-01/canoe.png,1158.291,1158.291,1161.1142999999522,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,6,null,12,2,9,null,null,3,2,1,null,real-01/football.png,null,real-01/train.png,real-01/cactus.png,real-01/potato.png,1161.395,1161.395,1163.4887000000476,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Direct,null,5,null,2,4,3,null,null,2,1,3,null,real-01/fish.png,null,real-01/cactus.png,real-01/ferriswheel.png,real-01/canoe.png,1163.492,1163.492,1164.5664000000954,0,2,1,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,6,2,10,null,null,null,2,5,null,null,null,real-01/football.png,real-01/cactus.png,real-01/ship.png,null,null,null,1229.11,1229.11,1233.9963000000714,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,5,10,12,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/train.png,null,null,null,1232.351,1232.351,1234.5718999999763,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,7,2,13,null,null,null,3,4,null,null,null,real-01/leaf.png,real-01/cactus.png,real-01/tree.png,null,null,null,1234.834,1234.834,1236.3041999999284,0,2,1,7,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,13,8,1,null,null,null,2,5,null,null,null,real-01/tree.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1239.001,1239.001,1242.1506999999285,0,2,1,13,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,7,4,13,null,null,null,4,5,null,null,null,real-01/leaf.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1242.302,1242.302,1244.5889000000955,0,1,0,7,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,2,13,3,null,null,null,4,3,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/canoe.png,null,null,null,1245.287,1245.287,1247.238100000024,0,2,1,3,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,10,5,6,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/fish.png,real-01/football.png,null,null,null,1248.124,1248.124,1249.9508000000715,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,3,1,13,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1250.259,1250.259,1251.3803999999761,0,2,1,3,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,6,10,12,null,null,null,3,4,null,null,null,real-01/football.png,real-01/ship.png,real-01/train.png,null,null,null,1252.761,1252.761,1254.2449000000954,0,2,1,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,1,5,8,null,null,null,3,5,null,null,null,real-01/buffalo.png,real-01/fish.png,real-01/pool.png,null,null,null,1255.896,1255.896,1258.0188999999762,0,1,0,1,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,10,3,4,null,null,null,4,2,null,null,null,real-01/ship.png,real-01/canoe.png,real-01/ferriswheel.png,null,null,null,1258.407,1258.407,1259.9008999999762,0,1,0,4,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,12,5,13,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/tree.png,null,null,null,1261.993,1261.993,1264.5592999999524,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,1,13,9,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/potato.png,null,null,null,1264.427,1264.427,1265.8395,0,1,0,9,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,7,5,13,null,null,null,5,6,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/tree.png,null,null,null,1266.844,1266.844,1268.2477000000476,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,11,5,null,null,null,2,3,null,null,null,real-01/pool.png,real-01/skiis.png,real-01/fish.png,null,null,null,1270.691,1270.691,1273.5215,0,1,0,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,9,5,13,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/tree.png,null,null,null,1273.855,1273.855,1276.0027999999522,0,1,0,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,11,4,10,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1277.053,1277.053,1279.2382000000478,0,2,1,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,12,13,5,null,null,null,4,6,null,null,null,real-01/train.png,real-01/tree.png,real-01/fish.png,null,null,null,1280.44,1280.44,1282.8107000000477,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,7,4,10,null,null,null,4,5,null,null,null,real-01/leaf.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1284.351,1284.351,1287.242,0,1,0,7,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,10,1,3,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1287.792,1287.792,1290.2087999999524,0,1,0,3,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,13,11,4,null,null,null,3,2,null,null,null,real-01/tree.png,real-01/skiis.png,real-01/ferriswheel.png,null,null,null,1291.239,1291.239,1293.6686000000238,0,2,1,4,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,real-01/fish.png,real-01/cactus.png,real-01/ship.png,null,null,null,1293.694,1293.694,1295.1316999999285,0,1,0,5,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,13,4,3,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/ferriswheel.png,real-01/canoe.png,null,null,null,1298.524,1298.524,1302.3385,0,1,0,3,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,1,7,5,null,null,null,4,5,null,null,null,real-01/buffalo.png,real-01/leaf.png,real-01/fish.png,null,null,null,1300.885,1300.885,1302.23,0,2,1,1,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,1,10,12,null,null,null,6,4,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/train.png,null,null,null,1305.029,1305.029,1308.1557999999523,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1308.139,1308.139,1310.2096000000238,0,2,1,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,1,10,7,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/leaf.png,null,null,null,1311.152,1311.152,1313.1448999999761,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,5,2,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/cactus.png,null,null,null,1314.146,1314.146,1316.1255,0,2,1,2,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,9,10,2,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/ship.png,real-01/cactus.png,null,null,null,1317.683,1317.683,1320.2086000000238,0,2,1,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,3,7,4,null,null,null,2,4,null,null,null,real-01/canoe.png,real-01/leaf.png,real-01/ferriswheel.png,null,null,null,1320.664,1320.664,1322.6277999999522,0,1,0,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,10,1,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1324.39,1324.39,1327.0951000000239,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,5,8,3,null,null,null,5,3,null,null,null,real-01/fish.png,real-01/pool.png,real-01/canoe.png,null,null,null,1327.701,1327.701,1329.9953999999761,0,1,0,3,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1330.669,1330.669,1332.6193999999762,0,1,0,7,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1333.285,1333.285,1334.8815,0,1,0,8,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,11,1,3,null,null,null,3,2,null,null,null,real-01/skiis.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1335.657,1335.657,1337.0086000000238,0,2,1,3,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,10,5,7,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/fish.png,real-01/leaf.png,null,null,null,1338.088,1338.088,1339.5033000000715,0,1,0,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,12,1,13,null,null,null,3,5,null,null,null,real-01/train.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1340.814,1340.814,1342.5288999999761,0,1,0,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,2,10,1,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1343.637,1343.637,1345.4409000000953,0,1,0,2,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,1,3,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1346.537,1346.537,1348.4218000000715,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1348.986,1348.986,1350.422,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,11,1,9,null,null,null,3,4,null,null,null,real-01/skiis.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1351.715,1351.715,1353.4207999999524,0,1,0,11,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,7,5,3,null,null,null,5,3,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/canoe.png,null,null,null,1354.767,1354.767,1356.8002999999524,0,2,1,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,4,1,13,null,null,null,2,5,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1357.445,1357.445,1359.1027000000477,0,2,1,4,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,6,12,5,null,null,null,3,2,null,null,null,real-01/football.png,real-01/train.png,real-01/fish.png,null,null,null,1360.329,1360.329,1362.2015999999046,0,1,0,5,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,7,10,4,null,null,null,2,5,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1363.086,1363.086,1364.827600000024,0,2,1,7,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,5,2,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/cactus.png,null,null,null,1365.477,1365.477,1366.848899999976,0,1,0,2,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,1,10,4,null,null,null,6,5,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1368.208,1368.208,1369.9075,0,1,0,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,2,13,5,null,null,null,4,6,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/fish.png,null,null,null,1371.251,1371.251,1373.281,0,2,1,2,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,4,7,5,null,null,null,4,5,null,null,null,real-01/ferriswheel.png,real-01/leaf.png,real-01/fish.png,null,null,null,1373.883,1373.883,1375.497,0,1,0,4,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,2,6,null,null,null,4,2,null,null,null,real-01/pool.png,real-01/cactus.png,real-01/football.png,null,null,null,1376.638,1376.638,1378.3708999999762,0,1,0,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/leaf.png,null,null,null,1379.676,1379.676,1381.696,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,13,3,1,null,null,null,3,2,null,null,null,real-01/tree.png,real-01/canoe.png,real-01/buffalo.png,null,null,null,1383.085,1383.085,1385.48,0,2,1,1,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1385.649,1385.649,1387.195,0,2,1,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,1,5,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/fish.png,null,null,null,1387.678,1387.678,1388.6921000000239,0,1,0,5,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,13,4,11,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/ferriswheel.png,real-01/skiis.png,null,null,null,1389.978,1389.978,1391.2595,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,10,1,8,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1392.408,1392.408,1393.823100000024,0,1,0,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/tree.png,real-01/fish.png,null,null,null,1395.213,1395.213,1397.0075,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,6,8,1,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1398.349,1398.349,1400.47,0,2,1,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,12,2,10,null,null,null,2,5,null,null,null,real-01/train.png,real-01/cactus.png,real-01/ship.png,null,null,null,1400.902,1400.902,1402.4333000000715,0,1,0,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,6,8,5,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/fish.png,null,null,null,1403.491,1403.491,1405.0625,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,5,9,2,null,null,null,4,3,null,null,null,real-01/fish.png,real-01/potato.png,real-01/cactus.png,null,null,null,1406.568,1406.568,1408.6287999999522,0,1,0,2,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,5,1,4,null,null,null,3,2,null,null,null,real-01/fish.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1408.721,1408.721,1409.8637000000476,0,1,0,4,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,8,2,10,null,null,null,4,5,null,null,null,real-01/pool.png,real-01/cactus.png,real-01/ship.png,null,null,null,1411.477,1411.477,1413.2141999999285,0,2,1,8,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,5fc2c0cfdb80f9025c6b4810,interleaved,Judgement,2,10,11,null,null,null,5,3,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/skiis.png,null,null,null,1414.017,1414.017,1415.5451999999284,0,1,0,11,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
